81.2142130636417,-3.39355771458473
81.1872501102035,-3.48985412750798
81.1602871567652,-3.58615054043123
81.1333242033269,-3.68244695335449
81.1063612498886,-3.77874336627774
81.0793982964503,-3.87503977920099
81.0524353430121,-3.97133619212424
81.0254723895738,-4.06763260504749
80.9985094361355,-4.16392901797074
80.9715464826972,-4.26022543089399
80.9445835292589,-4.35652184381724
80.9176205758207,-4.45281825674049
80.8906576223824,-4.54911466966374
80.8636946689441,-4.64541108258699
80.8367317155058,-4.74170749551025
80.8097687620676,-4.8380039084335
80.7828058086293,-4.93430032135675
80.755842855191,-5.03059673428
80.7288799017527,-5.12689314720325
80.7019169483145,-5.2231895601265
80.6749539948762,-5.31948597304975
80.6479910414379,-5.415782385973
80.6210280879996,-5.51207879889626
80.5940651345613,-5.6083752118195
80.567102181123,-5.70467162474276
80.5401392276848,-5.800968037666
80.5131762742465,-5.89726445058925
80.4862133208082,-5.99356086351251
80.4592503673699,-6.08985727643576
80.4322874139317,-6.18615368935901
80.4053244604934,-6.28245010228226
80.3783615070551,-6.37874651520551
80.3513985536168,-6.47504292812876
80.3244356001786,-6.57133934105201
80.2974726467403,-6.66763575397527
80.270509693302,-6.76393216689851
80.2435467398637,-6.86022857982177
80.2165837864254,-6.95652499274502
80.1896208329872,-7.05282140566827
80.1626578795489,-7.14911781859152
80.1356949261106,-7.24541423151477
80.1087319726723,-7.34171064443802
80.081769019234,-7.43800705736127
80.0548060657958,-7.53430347028452
80.0278431123575,-7.63059988320777
80.0008801589192,-7.72689629613102
79.9739172054809,-7.82319270905428
79.9469542520427,-7.91948912197753
79.9199912986044,-8.01578553490078
79.8930283451661,-8.11208194782403
79.8660653917278,-8.20837836074728
79.8391024382895,-8.30467477367053
79.8121394848513,-8.40097118659378
79.785176531413,-8.49726759951703
79.7582135779747,-8.59356401244028
79.7312506245364,-8.68986042536353
79.7042876710982,-8.78615683828678
79.6773247176599,-8.88245325121003
79.6503617642216,-8.97874966413329
79.6233988107833,-9.07504607705654
79.596435857345,-9.17134248997979
79.5694729039068,-9.26763890290304
79.5425099504685,-9.36393531582629
79.5155469970302,-9.46023172874954
79.4885840435919,-9.55652814167279
79.4616210901536,-9.65282455459604
79.4346581367154,-9.74912096751929
79.4076951832771,-9.84541738044254
79.3807322298388,-9.94171379336579
79.3537692764005,-10.038010206289
79.3268063229623,-10.1343066192123
79.299843369524,-10.2306030321355
79.2728804160857,-10.3268994450588
79.2459174626474,-10.423195857982
79.2189545092091,-10.5194922709053
79.1919915557709,-10.6157886838285
79.1650286023326,-10.7120850967518
79.1380656488943,-10.8083815096751
79.111102695456,-10.9046779225983
79.0841397420178,-11.0009743355216
79.0571767885795,-11.0972707484448
79.0302138351412,-11.1935671613681
79.0032508817029,-11.2898635742913
78.9762879282646,-11.3861599872146
78.9493249748264,-11.4824564001378
78.9223620213881,-11.5787528130611
78.8953990679498,-11.6750492259843
78.8684361145115,-11.7713456389076
78.8414731610733,-11.8676420518308
78.814510207635,-11.9639384647541
78.7875472541967,-12.0602348776773
78.7605843007584,-12.1565312906006
78.7336213473201,-12.2528277035238
78.7066583938819,-12.3491241164471
78.6796954404436,-12.4454205293703
78.6527324870053,-12.5417169422936
78.625769533567,-12.6380133552168
78.5988065801288,-12.7343097681401
78.5718436266905,-12.8306061810633
78.5448806732522,-12.9269025939866
78.5179177198139,-13.0231990069098
78.4909547663756,-13.1194954198331
78.4639918129374,-13.2157918327563
78.4370288594991,-13.3120882456796
78.4100659060608,-13.4083846586028
78.3831029526225,-13.5046810715261
78.3561399991843,-13.6009774844493
78.329177045746,-13.6972738973726
78.3022140923077,-13.7935703102958
78.2752511388694,-13.8898667232191
78.2482881854311,-13.9861631361423
78.2213252319928,-14.0824595490656
78.1943622785546,-14.1787559619888
78.1673993251163,-14.2750523749121
78.140436371678,-14.3713487878353
78.1134734182397,-14.4676452007586
78.0865104648015,-14.5639416136818
78.0595475113632,-14.6602380266051
78.0325845579249,-14.7565344395283
78.0056216044866,-14.8528308524516
77.9786586510484,-14.9491272653748
77.9516956976101,-15.0454236782981
77.9247327441718,-15.1417200912213
77.8977697907335,-15.2380165041446
77.8708068372952,-15.3343129170678
77.843843883857,-15.4306093299911
77.8168809304187,-15.5269057429143
77.7899179769804,-15.6232021558376
77.7629550235421,-15.7194985687608
77.7359920701039,-15.8157949816841
77.7090291166656,-15.9120913946073
77.6820661632273,-16.0083878075306
77.655103209789,-16.1046842204539
77.6281402563507,-16.2009806333771
77.6011773029124,-16.2972770463004
77.5742143494742,-16.3935734592236
77.5472513960359,-16.4898698721469
77.5202884425976,-16.5861662850701
77.4933254891594,-16.6824626979934
77.4663625357211,-16.7787591109166
77.4393995822828,-16.8750555238399
77.4124366288445,-16.9713519367631
77.3854736754062,-17.0676483496864
77.3585107219679,-17.1639447626096
77.3315477685297,-17.2602411755329
77.3045848150914,-17.3565375884561
77.2776218616531,-17.4528340013794
77.2506589082148,-17.5491304143026
77.2236959547766,-17.6454268272259
77.1967330013383,-17.7417232401491
77.1697700479,-17.8380196530724
77.1428070944617,-17.9343160659956
77.1158441410234,-18.0306124789189
77.0888811875852,-18.1269088918421
77.0619182341469,-18.2232053047654
77.0349552807086,-18.3195017176886
77.0079923272703,-18.4157981306119
76.9810293738321,-18.5120945435351
76.9540664203938,-18.6083909564584
76.9271034669555,-18.7046873693816
76.9001405135172,-18.8009837823049
76.873177560079,-18.8972801952281
76.8462146066407,-18.9935766081514
76.8192516532024,-19.0898730210746
76.7922886997641,-19.1861694339979
76.7653257463258,-19.2824658469211
76.7383627928876,-19.3787622598444
76.7113998394493,-19.4750586727676
76.684436886011,-19.5713550856909
76.6574739325727,-19.6676514986141
76.6305109791344,-19.7639479115374
76.6035480256962,-19.8602443244606
76.5765850722579,-19.9565407373839
76.5496221188196,-20.0528371503071
76.5226591653813,-20.1491335632304
76.4956962119431,-20.2454299761536
76.4687332585048,-20.3417263890769
76.4417703050665,-20.4380228020001
76.4148073516282,-20.5343192149234
76.3878443981899,-20.6306156278466
76.3608814447517,-20.7269120407699
76.3339184913134,-20.8232084536931
76.3069555378751,-20.9195048666164
76.2799925844368,-21.0158012795396
76.2530296309985,-21.1120976924629
76.2260666775603,-21.2083941053862
76.199103724122,-21.3046905183094
76.1721407706837,-21.4009869312327
76.1451778172454,-21.4972833441559
76.1182148638072,-21.5935797570792
76.0912519103689,-21.6898761700024
76.0642889569306,-21.7861725829257
76.0373260034923,-21.8824689958489
76.010363050054,-21.9787654087722
75.9834000966158,-22.0750618216954
75.9564371431775,-22.1713582346187
75.9294741897392,-22.2676546475419
75.9025112363009,-22.3639510604652
75.8755482828627,-22.4602474733884
75.8485853294244,-22.5565438863117
75.8216223759861,-22.6528402992349
75.7946594225478,-22.7491367121582
75.7676964691095,-22.8454331250814
75.7407335156713,-22.9417295380047
75.713770562233,-23.0380259509279
75.6868076087947,-23.1343223638512
75.6598446553564,-23.2306187767744
75.6328817019182,-23.3269151896977
75.6059187484799,-23.4232116026209
75.5789557950416,-23.5195080155442
75.5519928416033,-23.6158044284674
75.525029888165,-23.7121008413907
75.4980669347268,-23.8083972543139
75.4711039812885,-23.9046936672372
75.4441410278502,-24.0009900801604
75.4171780744119,-24.0972864930837
75.3902151209736,-24.1935829060069
75.3632521675354,-24.2898793189302
75.3362892140971,-24.3861757318534
75.3093262606588,-24.4824721447767
75.2823633072205,-24.5787685576999
75.2554003537823,-24.6750649706232
75.228437400344,-24.7713613835464
75.2014744469057,-24.8676577964697
75.1745114934674,-24.9639542093929
75.1475485400291,-25.0602506223162
75.1205855865909,-25.1565470352394
75.0936226331526,-25.2528434481627
75.0666596797143,-25.3491398610859
75.039696726276,-25.4454362740092
75.0127337728378,-25.5417326869324
74.9857708193995,-25.6380290998557
74.9588078659612,-25.7343255127789
74.9318449125229,-25.8306219257022
74.9048819590846,-25.9269183386254
74.8779190056464,-26.0232147515487
74.8509560522081,-26.1195111644719
